cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1041,40,50.768860362103176,5135.945030076269,71.6655079524053,13.125204420702552,12.587717165814826,lstm_fedAvg
1042,40,20.07952841071429,664.1038043983015,25.77021157069343,42.663082139267374,33.03258601461517,lstm_fedAvg
1043,40,5.7790514518849205,61.72249936219237,7.856366804203605,10.22131777768564,10.47483255118907,lstm_fedAvg
1044,40,5.649367776785714,51.69453824077564,7.189891392835891,7.34299527076868,7.634059783573773,lstm_fedAvg
1045,40,8.586228584325395,146.4204269275198,12.10043085710256,9.747800218686969,10.125478894173384,lstm_fedAvg
1046,40,41.89478865079365,2814.875792305448,53.05540304535861,16.20338949699141,16.38765987494758,lstm_fedAvg
1047,40,37.93470395535714,2301.1076896964505,47.96986230641537,2527.642981971342,172.30838532858797,lstm_fedAvg
1048,40,12.703653645833333,313.3424051776676,17.70148031034884,23661700289.89789,34.3571301782907,lstm_fedAvg
1049,40,9.28737735813492,158.4409451897532,12.587332727379268,30.502595907141416,25.69651290685536,lstm_fedAvg
1050,40,8.16884135763889,121.2256042715152,11.010249964079616,26.79575324864497,22.409975088506823,lstm_fedAvg
1051,40,51.51983881448413,7922.754338073338,89.00985528621726,1533.550532864268,29.21212123357101,lstm_fedAvg
1052,40,3.2087632868551585,16.58571445090309,4.072556255093733,49.4130409429847,35.88460253865094,lstm_fedAvg
1053,40,7.759889018849208,109.50260803698228,10.464349384313495,22.26643985726123,19.65026690138201,lstm_fedAvg
1054,40,31.75432043154762,1867.5814092140663,43.215522780756295,9.509803343543826,9.96298021413032,lstm_fedAvg
1055,40,19.62475714434524,801.1776903736757,28.305082412416247,10326988966.93155,22.3640125720151,lstm_fedAvg
1056,40,1.5897218651289682,3.6451801044552985,1.90923547642906,34.380397492975206,28.076290537583905,lstm_fedAvg
1057,40,10.59066499702381,172.69167150845095,13.141220320367928,9.317098331551774,9.343898648700897,lstm_fedAvg
1058,40,2.165277004365079,6.915072486260991,2.629652540975897,24.187573056387343,22.29438273990614,lstm_fedAvg
1059,40,35.16127368551588,2526.738111305553,50.26666998425053,16.985727448246283,14.288674681597502,lstm_fedAvg
1060,40,16.665724410714287,399.3723201264749,19.98430184235804,29.89577232750765,26.65734331774538,lstm_fedAvg
1061,40,4.700809994543651,42.71537957984938,6.535700389388224,15.345828536016423,14.563434105620953,lstm_fedAvg
1062,40,17.46296601488095,1111.1659289198733,33.33415559032317,922.8978502901836,24.989114141605487,lstm_fedAvg
1063,40,3.650083550347223,25.085078610706397,5.0085006349911145,28.44361469210221,24.16266050631025,lstm_fedAvg
1064,40,29.24421356646825,1495.4136668805993,38.670578827845326,6.224825480178669,6.3263297202913975,lstm_fedAvg
1065,40,2.3747591750992063,8.074839576943925,2.8416262204843066,15.792269230768555,15.23480488929291,lstm_fedAvg
1066,40,7.648114684027779,90.39393212545788,9.507572357098203,8.899304352122032,8.808325966036431,lstm_fedAvg
1067,40,32.722034241071434,1618.0271678910676,40.224708425183984,16.512013766003133,15.879360978715615,lstm_fedAvg
1068,40,44.02061165674604,9751.623903342312,98.75031090250964,2872.340447385481,21.791867886923743,lstm_fedAvg
1069,40,51.43791853670636,3761.936050705259,61.33462358819249,24.449997778748514,21.59414224884547,lstm_fedAvg
1070,40,6.437644615575396,62.87573684222468,7.929422226254866,26.838363133981712,24.055523308589837,lstm_fedAvg
1071,40,165.64902187500007,55283.98946264568,235.1254759966382,6.125898674392601,5.9815760642452265,lstm_fedAvg
1072,40,14.68009783234127,485.5489914294891,22.03517622869146,6.67173221290757,6.622192789777774,lstm_fedAvg
1073,40,89.83996952380953,9819.489118805615,99.0933353904571,31.29964756746671,26.682343105430068,lstm_fedAvg
1074,40,20.187325277777774,647.2432442322415,25.440975693401413,9.854225097150966,9.653474664822513,lstm_fedAvg
1075,40,93.19512812996032,42093.86522756178,205.1678952164831,6613.392625919616,22.135977223776425,lstm_fedAvg
1076,40,6.431601584077381,57.14792553320192,7.559624695261129,32.1175120894968,27.566152947587693,lstm_fedAvg
1077,40,54.29291528769842,4983.50785177526,70.59396469794893,6.38528975271201,6.539706102660012,lstm_fedAvg
1078,40,8.037241348710317,359.5916059303982,18.962900778372443,608.2082858912415,20.82712820320288,lstm_fedAvg
1079,40,5.148354251488095,43.75317174396558,6.614618034623434,16.859374062241635,15.713866873043134,lstm_fedAvg
1080,40,13.960201473214289,308.5781899700044,17.56639376679244,7.5291522691006225,7.520690266650797,lstm_fedAvg
1081,40,37.31871073462302,1862.62615575419,43.15815283065518,83.57151278305426,54.11685839025003,lstm_fedAvg
1082,40,120.19315334325398,40924.809999695724,202.29881363887364,8387.90470182816,31.44810144763278,lstm_fedAvg
1083,40,11.657759464285714,252.46864313931647,15.889261881513454,7.33759445727388,6.962054116349456,lstm_fedAvg
1084,40,10.868108859623016,188.94707020314195,13.745801911970869,21.39056238598706,18.587253422011617,lstm_fedAvg
1085,40,9.716522530753968,380.4754104729205,19.505778899416462,543.7119595613603,23.625679227849904,lstm_fedAvg
1086,40,5.805337247519842,57.52718321734964,7.584667640533079,17.30030377732191,16.591913932856894,lstm_fedAvg
1087,40,18.38779201388889,572.6883069072874,23.93090693867007,9.144656342718587,9.07405743533239,lstm_fedAvg
1088,40,14.398531753968252,311.89435980454965,17.6605311303072,21.6332083106655,20.6643010074106,lstm_fedAvg
1089,40,19.399085820436504,523.4496160299374,22.8790213083938,29.429666786342025,25.02733625029066,lstm_fedAvg
1090,40,74.25779454365079,33203.593716835465,182.21853285776248,5238.980358457271,20.35438160272612,lstm_fedAvg
1091,40,9.881007188988097,166.73754683713057,12.912689372749991,7.797956415902823,7.771397872069496,lstm_fedAvg
1092,40,24.2501861359127,2898.198119237826,53.83491542890939,1627.1301789943916,21.89435112638919,lstm_fedAvg
1093,40,0.1880945466666666,0.0947872006705687,0.3078753005204684,108103377.55203696,13.86384951706035,lstm_fedAvg
1094,40,9.491790894841271,138.2417567862026,11.75762547397231,26.94430873912149,23.31776990190632,lstm_fedAvg
1095,40,0.8404085989583333,1.1711952428579897,1.082217742812411,8.155577203584327,7.82004900396316,lstm_fedAvg
1096,40,0.2964724095734127,0.1445050331412259,0.3801381763796237,8.677130210102396,8.137658055929906,lstm_fedAvg
1097,40,5.605912263144842,57.04925543521506,7.5530957517573585,322615632.9193095,22.83728814097912,lstm_fedAvg
1098,40,13.99384686656746,291.122797837681,17.06232099796745,20.20593490555861,18.2390337863766,lstm_fedAvg
1099,40,2.961399496279762,16.39795250393509,4.04943854181479,15.583281095943608,14.251366173204316,lstm_fedAvg
1100,40,16.415256538194445,376.4974469922661,19.403542124887046,21.15764460200189,19.496544459310943,lstm_fedAvg
1101,40,8.40883162748016,151.3800793448431,12.303661217086688,2616005243.5108466,11.891243175415529,lstm_fedAvg
1102,40,22.249938191964286,1124.8429744438492,33.53867878202493,1344.097431079965,17.462657813032088,lstm_fedAvg
1103,40,14.576784731646828,315.3699865898839,17.758659481781947,18.087256747232548,17.28669571064096,lstm_fedAvg
1104,40,7.790872442460317,97.48492482483336,9.873445438388432,22.789721256571426,20.49204794818059,lstm_fedAvg
1105,40,11.795927674107144,216.36450724279544,14.70933401765,8.967014542706755,8.84277429392817,lstm_fedAvg
1106,40,10.779371782738094,215.78473758987212,14.689613255285932,14.211925932444794,13.085186834124398,lstm_fedAvg
1107,40,66.89436267361111,11545.387999484336,107.44946719032318,22630.0624648081,66.64451164802408,lstm_fedAvg
1108,40,9.566848312996033,130.40801323976194,11.419632797938904,8.770671898736111,8.433033682724382,lstm_fedAvg
