cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
809,50,1.1574499812251984,2.6804378668518587,1.637204283787414,865.5600858738798,82.47472593918434,transformer_fedProx_diff
810,50,0.9698002833581348,1.7673676490046273,1.3294238033842434,595965.7702771298,87.52988352736624,transformer_fedProx_diff
811,50,0.5315796571775794,0.5744061178213878,0.7578958489274024,124684509.59115133,100.9861841279084,transformer_fedProx_diff
812,50,38.58281418799603,2885.3193514765285,53.71516872799087,21477.335454311244,81.94678714241549,transformer_fedProx_diff
813,50,7.441786252876985,129.77984616376042,11.392095775745586,4594.681844880457,83.08818536441255,transformer_fedProx_diff
814,50,2.612447214335317,12.38959792064166,3.519886066429091,1142.834705860775,83.45244429912336,transformer_fedProx_diff
815,50,29.760298383432534,1716.1499553464694,41.4264402929635,19469.10567614965,84.34039439949814,transformer_fedProx_diff
816,50,13.767353819692463,412.6159750943144,20.31295092039348,7863.158438934795,82.2878556194628,transformer_fedProx_diff
817,50,3.4834045953373014,17.794242780797045,4.218322270855683,795.0107165286614,74.52100790431348,transformer_fedProx_diff
818,50,8.217181525347222,126.76005467372048,11.258776784079188,8633.590456210859,87.94811655446793,transformer_fedProx_diff
819,50,5.124485397073413,56.00617675604753,7.4837274640414,3701.758356659448,84.31595076493377,transformer_fedProx_diff
820,50,9.940147646428574,164.9843350748348,12.844622807806962,4847.374646076991,88.6075750468068,transformer_fedProx_diff
821,50,24.101824307043653,1077.6324614419811,32.82731273561668,13770.301099299651,87.98362083118249,transformer_fedProx_diff
822,50,5.68225027564484,74.61567972974863,8.638036798355783,2755.2525505227068,77.69050333425183,transformer_fedProx_diff
823,50,10.772688466517858,220.66174103792235,14.85468751061167,7130.900887137071,84.4601017359225,transformer_fedProx_diff
824,50,18.07857733085317,675.9162975113303,25.99839028692604,13292.61019355525,81.80247647201824,transformer_fedProx_diff
825,50,8.740570611855158,150.72556362105095,12.27703399119881,5950.946505337348,82.05745515052273,transformer_fedProx_diff
826,50,8.548322152728176,143.3179647317434,11.971548134295054,5659.98402676759,88.47081557188301,transformer_fedProx_diff
827,50,15.787472733630956,462.0353003560957,21.49500640511874,10319.98069593452,86.21875517722334,transformer_fedProx_diff
828,50,16.226325431402437,519.8753508923656,22.800775225688398,4921.983292421167,82.1805181718384,transformer_fedProx_diff
829,50,18.394865231150792,687.2181894769312,26.214846737620483,7808.126882739571,83.42159383243856,transformer_fedProx_diff
830,50,3.868230064781746,26.491674621374315,5.147006374716697,1142600457.6880455,90.5351873507775,transformer_fedProx_diff
831,50,9.372725761408732,158.77149477283265,12.600456133522812,3229.813861711338,84.11338226862061,transformer_fedProx_diff
832,50,4.837873362152777,45.641795804068565,6.755871209849146,3121.440046915553,83.4016299659976,transformer_fedProx_diff
833,50,10.854421947916666,222.89330418911456,14.9296116556699,3084.741196174297,92.60635203675696,transformer_fedProx_diff
834,50,0.6070494071478175,0.7288481896043922,0.8537260623902683,109785596.18226758,108.09771203951182,transformer_fedProx_diff
835,50,0.1808951845585318,0.0753347776675954,0.2744718157982626,176.13638010505323,76.6526419993935,transformer_fedProx_diff
836,50,9.29098698298611,164.5076975703581,12.826055417405543,6100.741053170923,86.31007406904051,transformer_fedProx_diff
837,50,0.4289924572073413,0.3611739089643753,0.6009774612781874,158379455.57570526,88.14941531572502,transformer_fedProx_diff
838,50,0.3826232893402778,0.2963917992329091,0.5444187719328836,595513.1602876103,85.00568315658926,transformer_fedProx_diff
839,50,45.94905613095238,3806.384328635631,61.69590204086192,26685.383872803173,84.33895270301849,transformer_fedProx_diff
