cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1279,50,3.391138931795634,22.817050762322776,4.776719665452723,311768345.5760879,16.54369278537238,gru_scaffold_diff
1280,50,7.139820086557539,175.14574053018447,13.234263883200471,7721407360.607553,11.722858557376242,gru_scaffold_diff
1281,50,9.537083782440476,247.31500190959488,15.72625199815884,8836157379.111252,15.969940587228868,gru_scaffold_diff
1282,50,8.440773896577381,210.66000228505547,14.514131124013431,8598953223.891157,15.265418663139654,gru_scaffold_diff
1283,50,7.53906211860119,135.29410699789744,11.63159950298743,5242003419.69651,17.754037981320938,gru_scaffold_diff
1284,50,6.812609781795636,106.58641720219762,10.324069798398188,5787837379.822696,19.759303855638493,gru_scaffold_diff
1285,50,7.582658647470239,154.09377671780894,12.413451442600842,1338154679.365332,15.462594003322794,gru_scaffold_diff
1286,50,8.32972496750992,226.34702379263047,15.04483379079445,9146194212.482944,11.751412889719637,gru_scaffold_diff
1287,50,39.12928019146826,3509.684905306556,59.24259367470803,29425308571.20625,14.50793443461447,gru_scaffold_diff
1288,50,80.22039623237103,17439.32469513831,132.0580353296925,239614102151.16583,64.35656023468587,gru_scaffold_diff
1289,50,15.880180018849206,427.8031613989282,20.683403042026917,518094894.5735528,26.598736614705796,gru_scaffold_diff
1290,50,10.459392825396824,209.21372893677076,14.46422237580613,2842266309.837853,21.576055018212696,gru_scaffold_diff
1291,50,56.47221186195438,8705.602171615585,93.30381649008568,86888324230.04546,42.88957368024833,gru_scaffold_diff
1292,50,46.63940943650793,6262.9917808765385,79.13906608544568,28264456167.04058,31.14800240588122,gru_scaffold_diff
1293,50,60.4707398576389,7457.286046170117,86.35557912590313,64804461075.01214,37.80508415513017,gru_scaffold_diff
1294,50,16.31626623363095,559.2363547391814,23.648178676997123,10598658337.125338,17.463928161945656,gru_scaffold_diff
1295,50,119.05781453373017,32785.99234599273,181.0690264677886,14043564013.9175,24.400304459030465,gru_scaffold_diff
1296,50,14.161992766666668,453.8568694665683,21.303916763510134,17415574174.663773,39.98106567130272,gru_scaffold_diff
1297,50,21.67254423015873,1089.3717743535228,33.005632464073805,17942945138.353893,14.657070497723543,gru_scaffold_diff
1298,50,31.73410369895833,1713.6805775734515,41.3966251954607,5032200738.135336,83.34466578067632,gru_scaffold_diff
1299,50,1.688886213541667,4.506027235947016,2.1227405013206435,8.535293293561413,8.921944717912027,gru_scaffold_diff
1300,50,37.47900297172619,4591.133657984265,67.75790476383006,59569.23029671202,46.55863401517684,gru_scaffold_diff
1301,50,45.1802520436508,7600.090281808071,87.17849667095706,78911.32398623646,43.20136415936519,gru_scaffold_diff
1302,50,165.00104781746032,105431.99170626016,324.7029283918766,301159.127290187,42.7505756766017,gru_scaffold_diff
1303,50,46.183238878968254,7629.655326439371,87.3478982371034,79645.9740997931,43.83688610579088,gru_scaffold_diff
1304,50,61.62894952876984,13155.597737838589,114.6978541117426,103068.7369565976,44.42411619855159,gru_scaffold_diff
1305,50,30.197622910714284,1799.383560311592,42.419141437699935,30824.004155962604,61.10623239151095,gru_scaffold_diff
1306,50,7.427918982638889,144.90879502585503,12.037806902665244,10201.03804807175,52.07599796833078,gru_scaffold_diff
1307,50,29.114414939484128,3006.5402356355685,54.83192715595147,50966.52386016546,44.61343645780577,gru_scaffold_diff
1308,50,56.95615453720238,9714.308300161729,98.561190638921,88393.99247659344,48.23039013907827,gru_scaffold_diff
1309,50,15.291043078373017,716.2487076395706,26.76282323746078,22677.98112311064,47.070584186321405,gru_scaffold_diff
1310,50,3.7597072395337294,39.93073203874687,6.319076834375958,5329.654936392866,49.4040201449941,gru_scaffold_diff
1311,50,3.0893235347718253,23.18590930864562,4.815174899071229,4275.432081934365,65.33597271250179,gru_scaffold_diff
1312,50,34.72250704712302,4627.12352431992,68.02296321331437,65935.86129025194,42.71655393047926,gru_scaffold_diff
1313,50,39.6958125608507,3845.473595414557,62.011882695291206,32609.533676982723,72.41172031992326,gru_scaffold_diff
1314,50,4.2776094675099205,51.051474968627,7.145031488287998,6407.2253277376685,53.57775194725368,gru_scaffold_diff
1315,50,16.83011793948413,1047.0163970722906,32.357632748275805,30066.38936591262,43.36104182312624,gru_scaffold_diff
1316,50,50.19387326884921,10150.21716843086,100.7482861811101,95214.81541417906,42.07805044488245,gru_scaffold_diff
1317,50,76.22517453373015,23264.63085795524,152.52747574766732,136807.6731671269,42.26176046030657,gru_scaffold_diff
1318,50,0.0377545973386075,0.0020013079723149,0.0447359807349174,373216291.3859897,185.9931085905674,gru_scaffold_diff
1319,50,4.382228644295635,48.45265509821311,6.960794142783789,69881324.42011066,52.02329849733949,gru_scaffold_diff
1320,50,285.90798212301587,265786.3263476941,515.544688991841,419064.3251537358,55.86026749749272,gru_scaffold_diff
1321,50,106.4504717906746,34813.478859095,186.58370469870889,164358.457684336,46.50983627078681,gru_scaffold_diff
1322,50,326.26873378472226,278059.0801996979,527.3130760750182,200461.2025553657,70.66718982687915,gru_scaffold_diff
1323,50,10.530729107638887,307.8894497167764,17.54677889861203,14300.09949946523,59.07142858814303,gru_scaffold_diff
1324,50,26.628785767857146,2266.8979510758622,47.61195176713366,42909.587049488895,46.97113292772174,gru_scaffold_diff
