cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
361,43,3.3255425071924605,25.92690377194234,5.091846793840358,78031843.74059065,30.102360004099797,gru_fedProx
362,43,2.7982001703373016,18.94613883209919,4.352716259084572,162.3651123519623,33.81465082857918,gru_fedProx
363,43,8.327880097123016,113.7354585704658,10.664682769331012,206.34483548724427,61.66968631705515,gru_fedProx
364,43,19.86737572867064,860.8926419438852,29.340972068830396,533.9993824081608,32.1227879670308,gru_fedProx
365,43,164.1844730406746,37166.27551013157,192.78556872891596,5052488107.627422,13.474120752845794,gru_fedProx
366,43,3.802275988343253,30.174253565977835,5.49310964445257,185.4806147534788,32.81239211659441,gru_fedProx
367,43,10.249097368055557,311.7164711640925,17.655494078730634,446.02225384637376,28.36480063455728,gru_fedProx
368,43,15.684677713293649,513.9221948888422,22.66985211440168,511.363135568379,33.36582315545863,gru_fedProx
369,43,3.3112694117063493,26.821269491851535,5.178925515186672,154.74870917748848,30.404459660403425,gru_fedProx
370,43,6.08928956076389,70.1479495036511,8.375437272384714,203.6968115860437,33.218311060034885,gru_fedProx
371,43,2.738924807837301,10.804202611330066,3.286974689791521,136.45028027376523,53.6875866986801,gru_fedProx
372,43,10.47133713640873,217.20019684236888,14.737713419739473,287.421658351678,36.31441974332157,gru_fedProx
373,43,18.185960373015877,948.1568802378696,30.79215614791971,720.3451878113456,27.7071262639142,gru_fedProx
374,43,19.57351463293651,728.3993282635732,26.98887415702206,7.300895263328541,7.290475127157996,gru_fedProx
375,43,334.61414650793654,317471.9755133828,563.4465152198412,13063.396388065454,27.74509742394073,gru_fedProx
376,43,176.92926181051587,90263.53816057126,300.4389091988108,123574.08129788446,43.1436003153746,gru_fedProx
377,43,1.8188108332837305,7.022265215569416,2.649955700680563,95.55740379855418,31.57155000904785,gru_fedProx
378,43,6.243109617559524,117.22517739631722,10.827057651842315,331.91268200214125,25.483577164536168,gru_fedProx
379,43,1.6178809776289682,7.565479750712568,2.750541719500464,106.74764686180328,30.09201497320696,gru_fedProx
380,43,20.089516166170636,960.0354807698532,30.98443933283049,534.277829045719,32.084504046870094,gru_fedProx
381,43,5.464191322123016,48.92463744707461,6.9946148891182425,185.7200067260024,51.73199736497477,gru_fedProx
382,43,20.50374691617064,930.7652557058144,30.508445645522723,495.5305914725517,34.7673562690324,gru_fedProx
383,43,9.149349509424605,229.76205817427865,15.15790414847246,442.0111251867401,27.32709356742278,gru_fedProx
384,43,2.788299738839286,27.029377682992543,5.198978523036285,169.2198714387908,24.738216521143244,gru_fedProx
385,43,5.868298485615079,73.05116786154207,8.546997593397466,240.7271608551073,32.653205276422206,gru_fedProx
